년도,가수,제목,남녀,장르,최고순위,작사가,작곡가,소속사,가사
20080314,씽,My Girl (Kevin Ver.),male,댄스,-,-,-,씽엔터테인먼트,yo my girl my love my girl yo my girl my love my girl You are the only one I want You're the only one I love Pinky promise you this from the bottom of my heart On the good days and bad days and times you need someone to lean on I'll always be there for you You're my girl When I open my eyes to your voice in the morning I can't help but keep smiling all day When we're together I want to hold you forever and never let go of you baby Don't wanna go chasing after this love This can disappear anytime When I am in doubt I will remember your smile Forever I will love you girl You are the only one I want You're the only one I love Pinky promise you this from the bottom of my heart On the good days and bad days and times you need someone to lean on I'll always be there for you You're my girl You're my girl If there is anything I could say to show my love I would say them to you right away Even if I went around this world there'd be nothing to show how much I really adore you girl I'm afraid this can turn into memories But I'll try not to think of it 'Cause a lifetime's not enough to be loving you Forever I will love you You are the only one I want You're the only one I love Pinky promise you this from the bottom of my heart On the good days and bad days and times you need someone to lean on I'll always be there for you You're my girl Oh dear God Don't let this relationship fade away Without her I couldn't even go on Because I love her so Because I cherish her I'll never let go of this love You are the only one I want You're the only one I love Pinky promise you this from the bottom of my heart You are the only one I want You're the only one I love Pinky promise you this from the bottom of my heart You are the only one I want You're the only one I love Pinky promise you this from the bottom of my heart On the good days and bad days and times you need someone to lean on I'll always be there for you yo my girl my love my girl yo my girl my love my girl yo my girl my love my girl yo my girl my love my girl yo my girl oh my love
20070806,씽,My Girl,male,댄스,-,-,-,씽엔터테인먼트,yo my girl my love my girl yo my girl my love my girl 너만을 사랑 한다고 너만 바라본다고 새끼 손가락걸고 나약속 할께요 기분좋은 날에 힘이들 때 울고싶은날에 내가지켜줄께요 yo my girl 아침에 너의 목소리에 눈을뜨면 하루종일 웃고만있어 생일엔 너와 단둘이서 손 꼭잡고 밤새도록 널보고싶어 언젠간 헤어질지도 몰라 가끔은 다툴지몰라 그럴때마다 오늘을 생각할께 영원히 너를 사랑해 너만을 사랑한다고 너만 바라본다고 새끼손가락걸고 나약속 할께요 기분좋은 날에 힘이들 때 울고싶은 날에 내가지켜줄께요 yo my girl yo my girl 사랑한다는 그 말보다 더좋은말 있으면 꼭 말해 줄께요 세상의 좋은말모아도 어떤말이라도 그댈 표현하지 못해요 너와나 추억이 될지몰라 생각은 하지않을께 사랑하기도 부족한 하루니까 영원히 너를 사랑해 너만을 사랑 한다고 너만 바라본다고 새끼손가락걸고 나약속 할께요 기분좋은 날에 힘이들때 울고싶은날에 내가지켜줄께요 yo my girl 하늘아 제발 이별만 피해가줘요 나없인 하루도 살수없어 너무 사랑해서 너무 사랑해서 우린 헤어지면 안되요 너만을 사랑한다고 너만 바라본다고 새끼 손가락걸고 나약속 할께요 너만을 사랑한다고 너만 바라본다고 새끼 손가락걸고 나약속 할께요 너만을 사랑한다고 너만 바라본다고 새끼 손가락걸고 나 약속할께요 십년후 사랑도 지금처럼 너이기를바래 내가 지켜줄께요 yo my girl my love my girl yo my girl my love my girl yo my girl my love my girl yo my girl my love my girl yo my girl oh my love
20070806,씽,My Girl (English Ver.),male,댄스,-,-,-,씽엔터테인먼트,yo my girl my love my girl yo my girl my love my girl You are the only one I want You're the only one I love Pinky promise you this from the bottom of my heart On the good days and bad days and times you need someone to lean on I'll always be there for you You're my girl When I open my eyes to your voice in the morning I can't help but keep smiling all day When we're together I want to hold you forever and never let go of you baby Don't wanna go chasing after this love This can disappear anytime When I am in doubt I will remember your smile Forever I will love you girl You are the only one I want You're the only one I love Pinky promise you this from the bottom of my heart On the good days and bad days and times you need someone to lean on I'll always be there for you You're my girl You're my girl If there is anything I could say to show my love I would say them to you right away Even if I went around this world there'd be nothing to show how much I really adore you girl I'm afraid this can turn into memories But I'll try not to think of it 'Cause a lifetime's not enough to be loving you Forever I will love you You are the only one I want You're the only one I love Pinky promise you this from the bottom of my heart On the good days and bad days and times you need someone to lean on I'll always be there for you You're my girl Oh dear God Don't let this relationship fade away Without her I couldn't even go on Because I love her so Because I cherish her I'll never let go of this love You are the only one I want You're the only one I love Pinky promise you this from the bottom of my heart You are the only one I want You're the only one I love Pinky promise you this from the bottom of my heart You are the only one I want You're the only one I love Pinky promise you this from the bottom of my heart On the good days and bad days and times you need someone to lean on I'll always be there for you yo my girl my love my girl yo my girl my love my girl yo my girl my love my girl yo my girl my love my girl yo my girl oh my love
20100406,브라운 아이드 걸스,Magic (FOI 2010 주제곡),female,댄스,-,-,-,에이팝엔터테인먼트,You like a magic 산뜻하게 떨려 맘이 자꾸 떨려 왠지 좋은일이 올 것 같아 기분좋게 떨려 살짝 뜨는 긴장마저 내겐 이상하게 달콤해 그만큼 너무나도 달콤해 그댄 너너너 모두 너너너 이게 너너너 땜에 이런가봐 너너너 기분좋은 멜로디 내게로 놀러 와요 내게로 놀러 와요 불러줘 more than more than more than ever 네가 있는 하루 시작되면 시곗바늘 소리 째깍째깍 리듬 맞춰 발걸음도 너무 가벼워 모든게 너무나도 행복해 그댄 너너너 모두 너너너 이게 너너너 땜에 이런가봐 너너너 좀더 내맘을 깨워 내게로 와요 내게로 놀러 와요 불러줘 more than more than more than ever 솜사탕 하얀 구름에 오른것 같아 사뿐사뿐 발걸음 가벼워 신난다 어제와 똑같은 하룬데 모든것이 새롭다 너를 만난 후로부터 모든게 다 다 let's go 내게로 놀러 와요 내게로 놀러 와요 불러줘 more than more than more than more than 내게로 놀러 와요 내게로 놀러 와요 불러줘 more than more than more than more than ever
20100406,브라운 아이드 걸스,Abracadabra (Fraktal FOI 2010 Re - Edit),female,댄스,-,"이민수, 지누","김이나, 미료",에이팝엔터테인먼트,Do you love her Do you love me Everynight I'll be with you 매일 너의 꿈 속에 Everynight I'll be with you Do you love her Do you love her 매일 너의 꿈 속에 Do you love me Do you love me Bring Bring 너를 내게 가져다 줘 뭐라도 난 하겠어 더한 것도 하겠어 빙빙 도는 나의 판타지에 모든 걸 걸겠어 널 내가 내가 갖겠어 라라라라라라라라라라 라라라라라라라라라라 라라라라 라라라라 Abracadabra 다 이뤄져라 Bring Bring 너를 내게 가져다 줘 뭐라도 난 하겠어 더한 것도 하겠어 빙빙 도는 나의 판타지에 모든 걸 걸겠어 널 내가 내가 갖겠어 Everynight I'll be with you Do you love her Do you love her 매일 너의 꿈 속에 Do you love me Do you love me
20100406,브라운 아이드 걸스,Magic (Inst.),female,댄스,-,-,-,에이팝엔터테인먼트,-
20100406,브라운 아이드 걸스,Jump (Guitar Ver.),female,댄스,-,-,-,에이팝엔터테인먼트,새하얀 무대 위에이제 모두를 위한 시간이야잠시 모든 시간이 멈춰버린듯눈을 감아봐오늘을 기다렸어항상 이 날을 위해 준비했던얼음처럼 투명했었던우리의 그 열정들이 순간은 누구라도친구처럼 같은 몸짓으로꽃을 피우고 나비가 되고새가 되어서 함께 느껴봐두 팔을 활짝 펴고서자 이제 날아올라봐이 순간 세상은나의 손끝에 꿈을 담고 있어모두가 믿지 못했던마법이 일어날거야원하고 원하면그 어떤 꿈도 이뤄질수 있는걸yo 너의 손끝에서 모두가나의 손끝에서우리의 꿈들이 걸어 나와 나와현실로 이뤄지는것을 바라봐라모두 안된다 고개 돌릴때삼켰던 땀과 눈물들 이제영광의 빛이 이뤄내야기쁨의 눈물이 흘러이 순간은 누구라도친구처럼 같은 몸짓으로꽃을 피우고 나비가 되고새가 되어서 함께 느껴봐두 팔을 활짝 펴고서자 이제 날아올라봐이 순간 세상은나의 손끝에 꿈을 담고 있어모두가 믿지 못했던마법이 일어날거야원하고 원하면그 어떤 꿈도 이뤄질수 있는걸가슴을 활짝 펴고서더 높이 날아올라봐이순간 세상은나의 몸짓에 꿈을 담고 있어모두가 믿지 못했던기적을 보여줄꺼야원하고 원하면그 어떤 꿈도 이뤄낼수 있는걸
20100212,브라운 아이드 걸스,Uptown Girl,female,댄스,-,-,-,에이팝엔터테인먼트,Uptown girl She's been living in her uptown world I bet she never had a back street guy I bet her mama never told her why I'm gonna try for an uptown girl She's been living in her white bread world As long as anyone with hot blood can And now she's looking for a downtown man That's what I am And when she knows what She wants from her time And when she wakes up And makes up her mind She'll see I'm not so tough Just because I'm in love with an uptown girl You know I've seen her in her uptown world She's getting tired of her high class toys And all her presents from her uptown boys She's got a choice Uptown girl You know I can't afford to buy her pearls But maybe someday when my ship comes in She'll understand what kind of guy I've been And then I'll win And when she's walking She's looking so fine And when she's talking She'll say that she's mine She'll say I'm not so tough Just because I'm in love With an uptown girl She's been living in her white bread world As long as anyone with hot blood can And now she's looking for a downtown man That's what I am Uptown girl She's my uptown girl Uptown girl my uptown girl Uptown girl my uptown girl Uptown girl my uptown girl
20091222,브라운 아이드 걸스,눈 내리는 마을,female,댄스,-,안영민,안영민,에이팝엔터테인먼트,hey this is the song for me and you i don't care about any presents you know why cuz all i need is you 그대도 지금 보이나요 하얗게 눈이 내려오죠 하얀 거리엔 온통 연인들의 행복한 웃음이 가득해 귓가에 들린 음악소리 멀리서 들린 그대 목소리 환하게 웃고 있는 그댈 두 팔에 가득 안고 싶어요 수많은 사람 속에 그대 하나만 보이네요 붉어진 얼굴도 눈부신 미소도 반짝반짝 빛나네요 흰 눈이 내려요 가득 내려요 그대를 만나려고 웃게 하려고 하늘이 내려준 선물이죠 세상이 하얗게 눈으로 덮혀 빛나고 있는걸요 우리 두 사람 영원히 사랑해요 우리 둘이 둘이 시원한 바람 타고 멀리멀리 눈의 나라로 어서 빨리빨리 서둘러요 시간이 없죠 there's no time yo 머리부터 발 끝까지 하늘부터 바다 끝까지 널 사랑해 my love is you you and i just keep it true 소중한 추억들도 하얀 눈처럼 쌓여가요 거리에 불빛도 울리는 음악도 우리를 축복하네요 흰 눈이 내려요 가득 내려요 그대를 만나려고 웃게 하려고 하늘이 내려 준 선물이죠 세상이 하얗게 눈으로 덮혀 빛나고 있는걸요 우리 두 사람 영원히 사랑해요 영원히 내 손 놓지 말아요 이제는 아무데도 가지 마요 이별은 절대 없다고 약속해요 그댈 사랑해요 사랑할게요 같은 하늘 아래에 우리 둘이서 영원토록 함께 살면 좋겠어요 차가운 바람이 몰아쳐와도 아무렇지 않아요 그대의 품이 따뜻하니까 my love yo 사랑이란 이유로 밤을 지새고 너만을 위한 나의 party time 오늘 밤 눈이 내리면 밤새 그리움이 내리고 baby i can't live without you you know why baby i love you 너만을 위한 나의 love song love song
20091029,브라운 아이드 걸스,Sign,female,댄스,-,미료,이민수,에이팝엔터테인먼트,숨이 가파 Mayday dot dot dot dot dot 맘이 아파 Mayday dot dot dot dot dot 시간은 또 Tic Toc 흘러만 가 Tic Toc 들리니 내 Sign Sign dot dot dot dot dot dot dot dot dot dot 마지못해서라도 dot dot dot dot dot 나를 한 번 봐 봐 환했던 나를 봐 이렇게 나 변해가 아무 말 못하고 dot dot dot dot dot It's me 바보같이 눈물만 펑펑펑 흘리는 나야 난 all day and all night 어두운 방안에 있기만 해 not all right Blah Blah Blah 아무리 말해도 내 맘을 왜 몰라 일분 일초의 순간순간이 나의 가슴을 조여와 스르륵 감기는 나의 두 눈이 주르륵 흘리는 나의 눈물이 이대로 끝이란게 두려워 난 모든게 이런 날 구해줘 제발 숨이 가파 Mayday dot dot dot dot dot 맘이 아파 Mayday dot dot dot dot dot 시간은 또 Tic Toc 흘러만 가 Tic Toc 들리니 내 Sign Sign dot dot dot dot dot dot dot dot dot dot 못한 말은 많은데 dot dot dot dot dot 제발 들어 봐 봐 이렇게 나를 봐 모르는 척 하지마 모든걸 잃은 날 dot dot dot dot dot Yo 그댄 이제는 아나요 내 맘 수천번 고백했네 난 너를 향한 사랑의 싸인 Did you get my sign sign 니가 있어야 일어 일어 나 나 니가 없어 시름 시름 앓아 외면하지 마요 날 I want you by my side side 파르르 떨리는 나의 입술이 하루를 버티지 못할 심장이 이대로 멈추는게 두려워 나 모든게 이런 날 구해줘 제발 숨이 가파 Mayday dot dot dot dot dot 맘이 아파 Mayday dot dot dot dot dot 시간은 또 Tic Toc 흘러만 가 Tic Toc 들리니 내 Sign Sign dot dot dot dot dot 내안에 니가 또 차오른다 숨을 꼭 참고 널 참아본다 널 보내면 무너질 날 알잖아 제발 숨이 가파 Mayday dot dot dot dot dot 맘이 아파 Mayday dot dot dot dot dot 시간은 또 Tic Toc 흘러만 가 Tic Toc 들리니 내 Sign Sign dot dot dot dot dot 제발 숨이 가파 Mayday dot dot dot dot dot 맘이 아파 Mayday dot dot dot dot dot 시간은 또 Tic Toc 흘러만 가 Tic Toc 들리니 내 Sign Sign dot dot dot dot dot
20091029,브라운 아이드 걸스,Abracadabra (Fraktal Voodoo Remix),female,댄스,-,미료,이민수,에이팝엔터테인먼트,아브라카다브라 다 이뤄져라 아브라카다브라 다 이뤄져라 bling bling 너를 내게 가져다 줘 모든걸 걸겠어 널 내가 내가 갖겠어 이러다 미쳐 내가 여리여리 착하던 그런 내가 너 때문에 돌아 내가 독한 나로 변해 내가 널 닮은 인형에다 주문을 또 걸어 내가 그녀와 찢어져 달라고 고 every night I'll be with you do you love her do you love her 매일 너의 꿈 속에 do you love me do you love me Bling bling 너를 내게 가져다 줘 뭐라도 난 하겠어 더한 것도 하겠어 빙빙 도는 나의 fantasy에 모든걸 걸겠어 널 내가 내가 갖겠어 못참아 더는 내가 이러다가 정신을 놓쳐 내가 도대체 왜 너란 애가 내 마음에 박혀 니가 찢겨진 사진에다 주문을 또 걸어 내가 그녀가 떨어져 달라고 고 every night I'll be with you do you love her do you love her 매일 너의 꿈 속에 do you love me do you love me bling bling 너를 내게 가져다 줘 뭐라도 난 하겠어 더한 것도 하겠어 빙빙 도는 나의 fantasy에 모든걸 걸겠어 널 내가 내가 갖겠어 I'm in the Voodoo lsland 널 되찾기 위한 plan 매일같이 이렇게 날 울린 널 향한 마지막 step 그녀의 손을 잡고 그녀와 입을 맞추고 그런 너를 상상조차 하기 싫어 이 주문에 염원을 실어 랄랄랄랄랄라 랄랄랄라 랄랄랄랄랄라 랄랄랄라 랄랄랄라 랄랄랄라 아브라카다브라 다 이뤄져라 Let's go 내게 주문을 걸어 봐 I'm like a supervisor 널 통제하는 kaiser 내게서 벗어날 수 없어 내게 bling bling 너를 내게 가져다 줘 뭐라도 난 하겠어 더한 것도 하겠어 빙빙 도는 나의 fantasy에 모든걸 걸겠어 널 내가 내가 갖겠어 이러다 미쳐 내가 여리여리 착하던 그런 내가 너 때문에 돌아 내가 독한 나로 변해 내가 cool한척 하는 내가 놀라워라 이런 내가 아닌 척 널 만나러 가 또 또
20091029,브라운 아이드 걸스,Sign (Junjaman Remix),female,댄스,-,미료,이민수,에이팝엔터테인먼트,숨이 가파 Mayday dot dot dot dot dot 맘이 아파 Mayday dot dot dot dot dot 시간은 또 Tic Toc 흘러만 가 Tic Toc 들리니 내 Sign Sign dot dot dot dot dot dot dot dot dot dot 마지못해서라도 dot dot dot dot dot 나를 한 번 봐 봐 환했던 나를 봐 이렇게 나 변해가 아무 말 못하고 dot dot dot dot dot It's me 바보같이 눈물만 펑펑펑 흘리는 나야 난 all day and all night 어두운 방안에 있기만 해 not all right 아무리 말해도 내 맘을 왜 몰라 일분 일초의 순간순간이 나의 가슴을 조여와 스르륵 감기는 나의 두 눈이 주르륵 흘리는 나의 눈물이 이대로 끝이란게 두려워 난 모든게 이런 날 구해줘 제발 숨이 가파 Mayday dot dot dot dot dot 맘이 아파 Mayday dot dot dot dot dot 시간은 또 Tic Toc 흘러만 가 Tic Toc 들리니 내 Sign Sign dot dot dot dot dot dot dot dot dot dot 못한 말은 많은데 dot dot dot dot dot 제발 들어 봐 봐 이렇게 나를 봐 모르는 척 하지마 모든걸 잃은 날 dot dot dot dot dot 그댄 이제는 아나요 내 맘 수천번 고백했네 난 너를 향한 사랑의 싸인 Did you get my sign sign 니가 있어야 일어 일어 나 나 니가 없어 시름시름 앓아 외면하지 마요 날 want you by my side side 파르르 떨리는 나의 입술이 하루를 버티지 못할 심장이 이대로 멈추는게 두려워 나 모든게 이런 날 구해줘 제발 숨이 가파 Mayday dot dot dot dot dot 맘이 아파 Mayday dot dot dot dot dot 시간은 또 Tic Toc 흘러만 가 Tic Toc 들리니 내 Sign Sign dot dot dot dot dot 내안에 니가 또 차오른다 숨을 꼭 참고 널 참아본다 널 보내면 무너질 날 알잖아 숨이 가파 Mayday dot dot dot dot dot 맘이 아파 Mayday dot dot dot dot dot 시간은 또 Tic Toc 흘러만 가 Tic Toc 들리니 내 Sign Sign dot dot dot dot dot 숨이 가파 Mayday dot dot dot dot dot 맘이 아파 Mayday dot dot dot dot dot 시간은 또 Tic Toc 흘러만 가 Tic Toc 들리니 내 Sign Sign dot dot dot dot dot
20091029,브라운 아이드 걸스,잠에취해 (Inst.),female,댄스,-,-,G. 고릴라,에이팝엔터테인먼트,-
20090721,브라운 아이드 걸스,Glam Girl,female,댄스,-,D`DAY,KZ,에이팝엔터테인먼트,This time I'm a glam girl Yeah yeah yeah Yeah Hey girl Go girl Glam girl Be rock Let's rock it's our day Let's go Glam glam girl 때로는 bad girl Glam glam girl 높은 하이힐 꽤 진한 아이라인 머리부터 발끝이 bling bling 여길 둘러봐도 저길 둘러봐도 Yeah yeah yeah I'm so gorgeous baby 어딜 가나 비추는 spot light 1분마다 울리는 phone ring 삶이 좀 피곤해도 시선이 따가워도 나는 내 모습 취해 Say my name glam girl 타고 나는거야 Glam girl to the Move 여자면 누구라도 Glam girl to the Move 피에 흐르는 거야 Glam glam Breaking without you glam girl Glam glam girl 때로는 bad girl Glam glam girl 하얀 어깨 새겨진 타투 주말 밤엔 party with 샴페인 또각 또각대는 구두 리듬소리 Yeah yeah yeah I'm so gorgeous baby 시즌마다 바꾸는 it bag 눈에 띄는 남다른 make up 하루가 분주해도 허리가 휘더라도 Glam glam girl I'm so gorgeous baby G O R G O U S 이제부터 바뀔거야 That's my name baby 내가 어느 곳에 있으나 모두 나만을 보게 섹시한 스모키 아이 메이크업부터 내가 하면 모든 게 다 브레이크 It's my style 누구도 날 막을 수 없어 keep goin' on Say my name glam girl 타고 나는거야 Glam girl to the Move 여자면 누구라도 Glam girl to the Move 피에 흐르는 거야 Glam glam Breaking without you glam girl Wow 더 더 높게 더 더 빛나게 더 확실하게 너를 보여줘봐 Glam Glam girl Glam girl 변신은 죄가 아냐 기회는 지금이야 지루한 너를 벗어 빛나는 널 찾아 Say my name glam girl 너를 보여줘 봐 Glam girl to the Move 화려한 조명 속에 Glam girl to the Move 너만의 그 향기로 Glam glam You can be the glam girl Glam girl to the Move 타고 나는거야 Glam girl to the Move 여자면 누구라도 Glam girl to the Move 피에 흐르는 거야 Glam glam Breaking without you glam girl
20090721,브라운 아이드 걸스,Abracadabra,female,댄스,-,미료,이민수,에이팝엔터테인먼트,Abracadabra 이러다 미쳐 내가 여리여리 착하던 그런 내가 너 때문에 돌아 내가 독한 나로 변해 내가 널 닮은 인형에다 주문을 또 걸어 내가 그녀와 찢어져 달라고 고 every night I`ll be with you  do you love her do you love her 매일 나의 꿈 속에 do you love me do you love me bring bring 너를 내게 가져다 줘 뭐라도 난 하겠어 더한 것도 하겠어 빙빙 도는 나의 fantasy에 모든걸 걸겠어 널 내가 내가 갖겠어 못참아 더는 내가 이러다가 정신을 놓쳐 내가 도대체 왜 너란 애가 내 마음에 박혀 니가 찢겨진 사진에다 주문을 또 걸어 내가 그녀가 떨어져 달라고 고 every night I`ll be with you  do you love her do you love her 매일 나의 꿈 속에 do you love me do you love me bring bring 너를 내게 가져다줘 뭐라도 난 하겠어 더한 것도 하겠어 빙빙 도는 나의 fantasy에 모든걸 걸겠어 널 내가 내가 갖겠어 I`m in the Voodoo lsland 널 되찾기 위한 plan 매일같이 이렇게 날 울린 널 향한 마지막 step 그녀의 손을 잡고 그녀와 입을 맞추고 그런 너를 상상조차 하기 싫어 이 주문에 염원을 실어 랄랄랄랄랄라 랄랄랄라  랄랄랄랄랄라 랄랄랄라  랄랄랄라 랄랄랄라  아브라카다브라 다 이뤄져라 Let`s go uh uhuhuh ha hahaha  네게 주문을 걸어봐 I'm like a supervisor 널 통제하는 kaiser 내게서 벗어날 수 없어 bring bring 너를 내게 가져다줘 뭐라도 난 하겠어 더한것도 하겠어 빙빙 도는 나의 fantasy에 모든걸 걸겠어 널 내가 내가 갖겠어 이러다 미쳐 내가 여리여리 착하던 그런 내가 너 때문에 돌아 내가 독한 나로 변해 내가 cool한척 하는 내가 놀라워라 이런 내가 아닌척 널 만나러 가도 도
20090721,브라운 아이드 걸스,중독,female,댄스,-,미료,윤일상,에이팝엔터테인먼트,사랑에 갇혀 다쳐 미쳐가 그대가 고마워서 그대를 사랑해서 그대를 떠나 보낸다 Oh yeah 니가 너무나 싫어 니가 너무나 미워 사랑이라 말한다 Yo yo yo 힘들게 보냈어 멈출 줄 모르는 추잡한 네 욕망에 끌려 다니기만 했어 가까스로 너를 잊으려 했던 나의 노력 한 순간 무너져 난 완전히 무력 왜 너 왜 자꾸만 난 너의 노예처럼 그런 건데 얼마나 더 내가 비참해지길 원하니 니 앞에서 아무것도 할 수 없는 난 뭐라니 I want you 이기적인 그 말 I love you 잔인했던 그 말 I need you 야속했던 그 말 I don't need your love 그토록 사랑했던 니가 그토록 다정했던 니가 다시 또 나를 부르네 제발 uh 미쳐버리겠어 떠나가 다시 돌아와 Oh 제발 uh 돌아버리겠어 날 제발 답답해 답답해 To heart 이제 그만해 To last night 다시 넌 내게 돌아와 So wake up 오늘도 나의 옆이야 And I see you uh please don't do 누군갈 만나야 돼 아무나 만나야 돼 이대론 살수가 없어 no yeah 어떻게 잊었는데 다시 또 나를 안는 너를 허락하려 해 떠난 넌 돌아오고 또 나는 받아주고 했어 It's all messed up 난 미쳐버리겠어 잊으려 애써 don't wanna be your toy 이제 더는 됐어 제발 놔줘 날 boy 니 kiss는 됐어 니 마음도 pass 하지만 니가 원하면 응하는 내 맘 guess 이 길고도 긴 인연은 끝나지 않아 Let me go please baby Cause I Can't live these days I want you 이기적인 그 말 I love you 잔인했던 그 말 I need you 야속했던 그 말 I don't need your love 그토록 사랑했던 니가 그토록 다정했던 니가 다시 또 나를 부르네 제발 uh 미쳐버리겠어 떠나가 다시 돌아와 Oh 제발 uh 돌아버리겠어 날 제발 답답해 답답해 To heart 이제 그만해 To last night 다시 넌 내게 돌아와 So wake up 오늘도 나의 옆이야 And I see you uh please don't do Yeah Ha Uhuh What u gonna do Ha Toxic To Heart yo To last night u huh So wake up I'm the Godfather df K pop And I see you I AM IS 답답해 답답해 이제 그만해 To last night 다시 넌 내게 들어와 so wake up 오늘도 나의 옆이야 and I see you 제발 uh 미쳐버리겠어 떠나가 다시 돌아와 Oh 제발 uh 돌아버리겠어 날 제발 답답해 답답해 To heart 이제 그만해 To last night 다시 넌 내게 돌아와 So wake up 오늘도 나의 옆이야 And I see you uh please don't do
20090721,브라운 아이드 걸스,Candy Man,female,댄스,-,미료,이민수,에이팝엔터테인먼트,캔디처럼 달콤한 숨이 멈출듯한 미소 몇번씩 몇번씩 무너지는거야 대체 fantastic한 매너와 Humorous한 그센스 몇번씩 몇번씩 넘어가는거야 대체 왜 날 똑똑 두드리지만 너의 타입의 남자는 싫어 싫어 난 모든 걸 갖고 나면 다시 떠나가 너란 거를 너무 알아 난 똑같은 Starting 똑같은 Story 달콤한 서글서글한 허나 독이 되고 만 little little lie yeah 너의 주무기는 dollar dollar bill yo 꿀같은 말 나는 달디 달아 싫어 나에겐 절대 통할리 없네라고 믿었건만 어느새 너만을 쫓네 너의 앞에서 무릎 꿇은 울고 지쳐간 여자들은 아무렴 어때 이미 난 OK 네게 빠져 네가 뭐를 하건 다 좋은데 캔디처럼 달콤한 숨이 멈출듯한 미소 몇번씩 몇번씩 무너지는거야 대체 fantastic한 매너와 Humorous한 그센스 몇번씩 몇번씩 넘어가는거야 대체 왜 watch out little girl 혹시나 하지 말길 바래 watch out little girl 역시 울지나 않기를 바래 watch out little boy 너도 당해 주길 바래 watch out little boy 울린 만큼 울길 바래 늘 같은 알리바이로 대체 몇명까지 관리하고 있니 넌 콜렉션 취미처럼 어쩜 모든게 그렇게도 간단하니 넌 로맨틱 Starting 비극적 Story 처음부터 마지막까지 모두 물거품이 되는 little little lie 캔디처럼 달콤한 숨이 멈출듯한 미소 몇번씩 몇번씩 무너지는거야 대체 fantastic한 매너와 Humorous한 그센스 몇번씩 몇번씩 넘어가는거야 대체 왜 네가 네가 오라가라마라하면 그리 하이고 네 밀고당기는 그 스킬에 눈물 흘리고 또 이러지 말아야지란 헛된 말이고 난 다시 다음 날이면 네게 휘둘리고 you're so hot you're so fine you're so sweet and you're so mean 너도 똑같이 한번 당해보기를 바래 C A N D Y and Man yo Lolipop 여기저기도 pop pop 터지네 pop 여기저기서 pop pop Lolipop 여기저기도 pop pop 터지네 pop 여기저기서 pop pop Lolipop 여기저기도 pop pop 터지네 pop 여기저기서 pop pop Lolipop 여기저기도 pop pop 터지네 pop 여기저기서 pop pop Don't trust his little little lie 캔디처럼 달콤한 숨이 멈출듯한 미소 몇번씩 몇번씩 무너지는거야 대체 fantastic한 매너와 Humorous한 그센스 몇번씩 몇번씩 넘어가는거야 대체 왜
20090721,브라운 아이드 걸스,19금Moody Night,female,댄스,-,미료,East4A,에이팝엔터테인먼트,-
20090721,브라운 아이드 걸스,이상한 일,female,댄스,-,박창학,haihm,에이팝엔터테인먼트,좀 재미없어도 참고봤어요 당신이 좋아하는 영화니까 좀 어려워도 읽고있어요 당신이 골라준 책이니까 이상해요 참 신기한 일이죠 어제까지의 난 그냥 사라진건가요 당신이 무얼 좋아할까 하루종일 난 그것만 생각하고 있죠 너와 함께라면은 어디라도 좋아 푸르른 하늘 위로 날아볼까 너와 스르르르 솜사탕 사탕 녹아내려가 이 세상을 난 난 너와 다른 점이 많지만 난 난 너가 좋은걸 사랑은 빗물을 타고 스르르르르르르 사랑은 스르르르르 참 재미있는데 어찌하나요 당신은 그저 그런가봐 참 슬픈데도 울지않아요 당신은 하품만 하네요 이상해요 아 그렇지 않나요 닮은 구석이 요만큼도 없는 우린데 자꾸만 신경이 쓰여요 궁금해져요 당신을 더 알고 싶어요 내 가슴에 꽂힌 이 화살이 보이나요 네 그렇지 않나요 닮은 구석이 요만큼도 없는 우린데 자꾸만 신경이 쓰여요 궁금해져요 당신을 더 알고싶어요 참 신기한 일이죠 어제까지의 난 그냥 사라진건가요 당신이 무얼 좋아할까 하루종일 난 그것만 생각하고 있죠
20090721,브라운 아이드 걸스,못 가,female,댄스,-,윤일상,윤일상,에이팝엔터테인먼트,왜 그래요 내가 그리 보기싫은가요 흔한 눈길조차 주질않네요 어떻게든 피하기만 하려드네요 정말 그렇게도 싫은건가요 하지만 못 가 이대로 못 가 어떻게 그대 내가 사랑했는데 절대로 못 가 여기서 끝내는 건 아냐 물러설 수가 없어 아직 너무 사랑해 그대가 날 떠나려 하면 할수록 내 사랑은 더욱 더 커져만 가요 그대도 날 영원히 놓지 못해요 구차해보여도 돼 이렇게 보낼순 없어 hey baby I just dont know why you try to lead me 무심히 떠나려고해 눈물이 또 나려고해 내 가슴이 지우지 못한 상처를 주려해 네가 나를 떠나면 어떻게 살아 죽을것 같아 난 진심이야 봐 나의 모든 자존심들을 버리고 또 난 너를 못 놔 넌 절대 못 가 죽어도 못 가 이대론 못 가 얼마나 그댈 내가 사랑하는데 절대로 못 가 여기서 끝내는 건 아냐 물러설 수가 없어 아직 너무 사랑해 그대가 날 떠나려 하면 할수록 내 사랑은 더욱 더 커져만 가요 그대도 날 영원히 놓지 못해요 구차해보여도 돼 이렇게 보낼 순 없어 제발 가지 말아요 그대밖에 없어요 아무리 미워해도 아무리 싫어해도 사랑해요 날 두고 가지말아요 내 마음은 그대만 향해 있어요 그대도 날 다시는 놓지 못해요 바보같아도 돼요 그대 없인 못사니까 떠나지마 절대 못 가
