년도,가수,제목,남녀,장르,최고순위,작사가,작곡가,소속사,가사
20050614,에이시아,Rock And Roll Dream (Feat. Royal Philharmonic Orchestra),male,록/메탈,-,-,-,-,"Rock and roll dream Not what it seems Who is the dreamer now When I see the faces from the limousine No chance of our survival Armed forces, guardians of the law Awaiting our arrival They all are young We all were young And I've seen this place before Open up the door Let us in All the things I've seen Words I said, I didn't mean Feelings, I took for granted But now reality One thing we could never see Everything, we always wanted They all are young We all were young And I've seen this place before Open up the door Let us in Rock and roll dream Not what it seems Who is the dreamer now If I had the choice Words came through my voice I should have left unspoken Now it's obvious Clear to all of us The dream that now is broken Take the stage tonight Go face the lights With this image you should keep You're crying in your sleep Tonight Rock and roll dream Not what it seems Who is the dreamer now"
20050614,에이시아,Countdown To Zero,male,록/메탈,-,-,-,-,"The night is cold, the sun is down I see faces through the wire No chance for them No shoulder left to cry on It's 4 am out on the street Through the smoke I see the fire It's a funeral pyre For them to die on Countdown to zero Just begun Coundown to zero It's time to start the run The city lights are fading now As I climb into the plane To shield me from The stinging acid rain And this is it, it's over now As we taxi down Runway One Tell me please You'll wake me when it's over Countdown to zero Just begun Coundown to zero It's time to start the run Do you realize what's happening in Western Europe Norway, Finland, Scotland, England We will be the first to go Don't do it Countdown to zero Just begun Coundown to zero It's time to start the run Don't do it Don't do it Don't start the countdown to zero We want to live We want to live We will live You've got your finger on the trigger Take it off Let it go Let it pass Let it go"
20050614,에이시아,Love Now Till Eternity,male,록/메탈,-,-,-,-,"Now, the party's over It's you and I, just you and I Now, the guests have gone It's one on one, just one on one Which way now will the eagle fly Tell me how will the stars shine in the sky Love now till eternity Shooting for the moon To put your hand in mine and say I vow to stay with you Love now till eternity Shooting for the moon To put your hand in mine and say I vow to stay with you You, you are my life And so I give, all that I can All, all that is left That you are woman, and I am man Which way now will the eagle fly Tell me how will the stars shine in the sky Love now till eternity Shooting for the moon To put your hand in mine and say I vow to stay with you Love now Love now till eternity"
20050614,에이시아,Too Late,male,록/메탈,-,-,-,-,"I say, no way You've gone and stepped across that fine line I cried, you lied I tried, maybe a thousand times before I can't take no more {chorus} Too late You let the sun go down Too late You changed direction Too late For you to turn around We tried everything Move on, so long Two side to every story You told, good nights Bad days, time to go our separate ways I can't say no more {chorus x2}"
20050614,에이시아,Suspicion,male,록/메탈,-,-,-,-,"Where were you yesterday I called you up No one answered The phone rings now All the time I pick it up No one answers I know it seems like I just can't go ahead Sometimes it's like holding a gun to my head I get the green light but I'm still seeing red Something I can't stand Suspicion Suspicion In the park, yesterday I saw a face that spelled danger A friendly smile, a worried look I mistook for a stranger I keep on fighting and I know I can't win Something's biting me I'll never give in Coming back to me again and again The message in my hand Suspicion Suspicion Eating away at me, it won't let go Suspicion is following, everywhere I go He walks before me, he's someone that I don't know Suspicion Suspicion Where were you yesterday Where will you be tomorrow"
20050614,에이시아,After The War,male,록/메탈,-,-,-,-,For those that are able To go underground Missiles disenable They hit faster than sound They're coming and you have no choice The helpless with one human voice You will categorically say This underdog will have his day One more dead is one more Then it ought to be A travesty oh oh One more missed will be kissed To eternity Or purgatory oh oh After the war After the war Red button he's pressing But he knows not why He's programming orders War lights up the sky He's on the hotline tonight His mind is high as a kite His fingers decide wrong or right This man has it all in his sights Used as tools to believe In autonomy Minorities are no more Men are fools One last cry to humanity No sanity anymore After the war After the war After the war On my arm a tattoo for my sons to be That numbers you and me There's a scar on my face That is photographed for all to see oh oh After the war
20050614,에이시아,Am I In Love?,male,록/메탈,-,-,-,-,"Standing there I've been watching you All alone your face says it all Desperately I need to talk to you Can you see me will you answer my call Am I in love or is it the magic of tonight Am I In love or is it the magic of tonight And will it be right tomorrow morning Hold me now I feel you close to me It's so good, so good I want more Something stirs deep inside of me Face to face as we move my life is yours Am I in love or is it the magic of tonight Am I in love or is it the magic of tonight And will it be right tomorrow morning Just one kiss remember this And it will stay with you forever Am I in love or is it the magic of tonight Am I in love or is it the magic of tonight And will it be right tomorrow morning Am I in love Am I in love Am I in love Am I in love Am I in love or is it the magic of tonight Am I in love or is it the magic of tonight Am I in love or is it the magic of tonight Am I in love or is it the magic of tonight"
20050614,에이시아,Summer (Can't Last Too Long),male,록/메탈,-,-,-,-,"I'm looking at your photograph the picture on my wall Life's too short for memories I can't have it all You gave me the run-around so we go our own sweet ways I'll be making the most of summertime crazy nights and lazy days Summer can't last too long summer can't last too long Spring, winter or fall but out of them all The summer can't last too long One night can seem a lifetime and I've got no more time to lose Sunshine on my shoulders kissing away my blues Looking to the future searching for the girl Not too much like the last one just the prettiest in the world Summer can't last too long summer can't last too long Spring, winter or fall but out of them all The summer can't last too long Yeah, yeah"
20050614,에이시아,Prayin' 4 A Miracle,male,록/메탈,-,-,-,-,"I've been flat out of luck Spent my very last buck Can't sink no lower than this I'm so broken inside Had to spit out my pride This ain't no way to exist Every place that I go Everyone that I meet Sees me like I'm some dog in the street And it's bringin' me down to my knees Now I'm prayin', prayin' Prayin' for a miracle I'm prayin', prayin' Prayin' for a miracle Prayin' for a miracle Since I left you that night Less than nothing's gone right Living this hell that I made So I'm back at your feet I'm admitting defeat Girl, I never felt so afraid Just give back my life I admit my mistakes Now I'm willing to do whatever it takes I'm begging you now, can't you see That I'm prayin', prayin' Prayin' for a miracle Prayin', prayin' Prayin' for a miracle Prayin' for a miracle Don't walk away 'Cause I know I'm still worth savin' Can you forgive the way I turned my back on you And I'm prayin', prayin' Prayin' for a miracle Prayin', prayin' Prayin' for a miracle"
20050614,에이시아,Days Like These,male,록/메탈,-,-,-,-,"The sun was shining The sky was crying It just tore apart And down came the rain And I was soaking Yeah I was freezing But I was feeling No kind of pain Come a fireball I held it in my hand You see before you A man who's known greatness I had a vision A revelation I took a look inside of me And I am a sensation Days like these I feel like I can change the world Days like these I feel like I can change the world It's either easy Or it's impossible And if you ain't got it You ain't never gonna get it But once you find it You gotta grab it Reach down your own throat And yank it to the surface That may be brutal May be gory But whatever else it is It's my story And I believe it Yeah, I can see it I sing it out, shout it out Gimme death or glory Days like these I feel like I can change the world Days like these I feel like I can change the world Days like these, days like these I think I'll move a mountain or two Days like these, days like these Anything you want you know I'll get it for you Days like these I feel like I can change the world The sun was shining I was crying I saw a thousand people Singing in the rain And I was thinking About the Indians And how they say true wisdom Only comes from pain Come a rumbling Humbling feeling Like things will never Ever be the same But what doesn't kill you Only makes you stronger Today I'm strong enough And anyway, I love the rain Days like these I feel like I can change the world Days like these I feel like I can change the world"
20050101,에이시아,Un colt de cer,male,일렉트로니카,-,-,-,-,-
20050101,에이시아,Noapte albastra,male,일렉트로니카,-,-,-,-,-
20050101,에이시아,Sha-na-na,male,일렉트로니카,-,-,-,-,-
20050101,에이시아,Voi fi rea,male,일렉트로니카,-,-,-,-,-
20050101,에이시아,O vara fierbinte,male,일렉트로니카,-,-,-,-,-
20050101,에이시아,A mai trecut o zi,male,일렉트로니카,-,-,-,-,-
20050101,에이시아,De cate ori,male,일렉트로니카,-,-,-,-,-
20050101,에이시아,"Lasa, lasa",male,일렉트로니카,-,-,-,-,-
20040106,에이시아,Heat Of The Moment,male,POP,-,-,-,-,-
20040106,에이시아,Only Time Will Tell,male,POP,-,-,-,-,-
20040101,에이시아,Nu spune nu,male,일렉트로니카,-,-,-,-,-
20040101,에이시아,"Lasa,lasa",male,일렉트로니카,-,-,-,-,-
20040101,에이시아,O cireasa amara,male,일렉트로니카,-,-,-,-,-
20040101,에이시아,Nu mai promite,male,일렉트로니카,-,-,-,-,-
20040101,에이시아,Roua din stele,male,일렉트로니카,-,-,-,-,-
20040101,에이시아,220,male,일렉트로니카,-,-,-,-,-
20040101,에이시아,Un loc in inima ta,male,일렉트로니카,-,-,-,-,-
20040101,에이시아,Unde e iubirea,male,일렉트로니카,-,-,-,-,-
20040101,에이시아,O viata rock,male,일렉트로니카,-,-,-,-,-
20040101,에이시아,Fara dragostea ta,male,일렉트로니카,-,-,-,-,-
20030922,에이시아,Heat Of The Moment,male,록/메탈,-,-,-,-,"I never meant to be so bad to you One thing I said that I would never do A look from you and I would fall from grace And it would wipe the smile right from my face Do you remember when we used to dance And incidents arose from circumstance One thing led to another, we were young And we would scream together songs unsung  It was the heat of the moment Telling me what my heart menat The heat of the moment showed in your eyes And now you find yourself in '82 The disco hot spots hold no charm for you You can concern yourself with bigger things You catch a pearl and ride the dragon's wings 'Cause it's the heat of the moment The heat of the moment The heat of the moment showed in your eyes And when your looks have gone and you're alone How many nights you sit beside the phone What were the things you wanted for yourself Teenage ambitions you remember well ("
20030922,에이시아,Only Time Will Tell,male,록/메탈,-,-,-,-,"You're leaving now It's in your eyes There's no disguising it It really comes as no surprise To find that you planned it all along I see it now Become so clear Your insincerity And me all starry-eyed You'd think that I would have known by now  Now, sure as the sun will cross the sky This lie is over Lost, like the tears that used to tide me over Only time will tell One thing is sure That time will tell Only time will tell If you were wrong The brightest ring around the moon Will darken when I die Now sure as the sun will cross the sky The lying's over Gone, like the tears that used to tide me over (     ) Only time will tell I see it now Become so clear Only time will tell Your insincerity And me all starry-eyed You'd think that I would have known by now (     ) Only time will tell You're on your own Inside your room Only time will tell You're claiming victory You were just using me And there is no one you can use now Only time will tell One thing is sure..."
20030922,에이시아,Sole Survivor,male,록/메탈,-,-,-,-,"When I ride the hounds of hell Twist my foot, I nearly fell I was lucky I was alive One look back, I could have died I was the sole survivor Sole survivor, sole survivor Solitary fire When I saw it I was amazed One time glory right in my gaze I saw the sorry, I saw the joy Light in the darkness none could destroy And from the wreckage I will arise Cast the ashes back in their eyes See the fire I will defend Just keep on burning right to the end I'll be the sole survivor Sole survivor"
20030922,에이시아,Don`t Cry,male,록/메탈,-,-,-,-,"Hard times you had before you I knew when I first saw you You girl youve always been mistreated, cheated So leave it all behind you It took so long to find you I know that we can last forever, ever and more, more, oh Dont Cry now that Ive found you Don Cry take a look around you Dont Cry it took so long to find you Do what you want, but little darling please Dont Cry I knew Id never doubt it I was so sure about it Dont think of all thats been before Ill hear you when youre calling Ill catch you when youre falling Dont worry I will always be there, like never before, or, oh"
20030922,에이시아,The Smile Has Left Your Eyes,male,록/메탈,-,-,-,-,"Wetton) I saw you standing hand in hand And now you come to me, the solitary man And I know what made us live Such ordinary lives The where to go the who to see No one could sympathize THE SMILE HAS LEFT YOUR EYES THE SMILE HAS LEFT YOUR EYES And I've become a rolling stone I don't know where to go or what to call my own But I can see that black horizon looming ever close to view It's over now it's not my fault See how this feels for you THE SMILE HAS LEFT YOUR EYES Now there's no one to sympathize Now it's too late, you realized Now that no one can sympathize, now that THE SMILE HAS LEFT YOUR EYES 2nd  But I never thought I'd see you Standing there with him So don't come crying back to me"
20030922,에이시아,The Heat Goes On,male,록/메탈,-,-,-,-,"Wetton/Downes) You walk tall, got your head in the clouds You talk soft, but you're thinking aloud And you know, exactly what you want You box shy, you're hard to get You got the face that I can't forget And I know, I know the heat goes on I know that THE HEAT GOES ON I know that THE HEAT GOES ON You play tight, you're nobody's fool Not cold, but I know that you're cool Look at you, I know the heat goes on Now tell me, with your hand on your heart That you knew, you were right from the start And you know, you knew it all along You know that THE HEAT GOES ON You know that THE HEAT GOES ON Times to decide Times that I've lied Problems will never be solved Which way is wrong? Which could be right? This heat will always go on On and on 2nd  BETA (Side two begins"
20030922,에이시아,Open Your Eyes,male,록/메탈,-,-,-,-,"What on earth are you doing here, in the western world? Another situation, yeah you're a different girl You have lived your life dreaming you were someone else Succeeding's believing in yourself OPEN YOUR EYES And see the world that stands before you now OPEN YOUR EYES And see the world that stands in front of you You have spent your days trying for something new You have looked at magazine girls, wishing that they were you Do you see in photographs an angel that once was you? Does she tell you stories that are true? OPEN YOUR EYES And see the world that stands before you now OPEN YOUR EYES And see the world that stands in front of you If I could stand with you right now and speak my mind I would tell you no lies I would shoot straight between the eyes You have stared a thousand times, right into the lens Have you ever thought just once, does it all make sense? Your beauty is eternal so don't just pretend Got to wake up girl, or it's the end..."
20030922,에이시아,Daylight,male,록/메탈,-,-,-,-,"All of the nights when the light was low and day seemed so far away Darkness was endless and I kept seeing ghosts turn in shades of grey I wanted to see things just the way they used to be Don’t want those shadows hanging over me Daylight, I wanna see daylight Wanna see daylight that shines all around Daylight, I wanna see clear blue light Wanna see daylight that shines all around Hours and hours in towers on the back road of tragedy Voices are calling and fingers come on crawling all over me Then when I sit up and my hands begin to shake Suddenly there I see the dawn break Only one thing keeping me sane, oh"
20030922,에이시아,Go,male,록/메탈,-,-,-,-,"Dig for victory, go for gold I don't wanna die before I get old And I wonder where I'm going to There's some way out, there's some way through But I'm lost, I'm lost, I'm down again My direction is changing, which way, Which way can I go...... Get up and go You start me up, you slow me down No one can deny, you get around When you're hot, you're cold, you're in between I keep asking myself, what does it mean? And I walk that tightrope, you should know I'm losing my balance, maybe, Maybe I should go Get up and go Face to face in sympathy But now you turn your back on me Turn a card and win, but you may lose Fate has only that right to choose If you're right, leave me here, I'll die alone You've got the time, you've just got time You've got the time just go..... Get up and go Go Just go."
20030922,에이시아,Voice Of America,male,록/메탈,-,-,-,-,"I heard you on the radio Some other time From some forgotten studio Way down the line So long, so long I've waited now To hear you again That song, that song will still remain It's become an old friend And now, the tears are in my eyes The sound you can't disguise The truth comes back from lies And all I want to hear Voice of America, ooh, America Voice of America, ooh, America And then you came in stereo Calling to me And so I watch the videos Across the T.V. That sound, still ringing in my ears From a decade ago Around, around my head, the sound from my radio I thought, that after all these years The tears, the growing fears That I would never hear Never again Voice of America, ooh, America Voice of America, ooh, America"
20030922,에이시아,Too Late,male,록/메탈,-,-,-,-,"I say, no way You've gone and stepped across that fine line I cried, you lied I tried, maybe a thousand times before I can't take no more Too late You let the sun go down Too late You changed direction Too late For you to turn around We tried everything Move on, so long Too sides, to every story You told: Good nights, Bad days, time to go our separate ways I can't say no more Too late You let the sun go down Too late You changed direction Too late For you to turn around We tried everything Too late You let the sun go down Too late You changed direction Too late For you to turn around We tried everything Too late, too late"
20030922,에이시아,Days Like These,male,록/메탈,-,-,-,-,"The sun was shinin', the sky was cryin' It just tore apart and down came the rain And I was soaking, yeah I was freezing, but I was feeling no kind of pain Come a fireball, I held it in my hand You see before you a man who's known greatness I had a vision, a revelation I took a look inside of me, and I am a sensation Days like these I feel like I can change the world Days like these I feel like I can change the world It's either easy or it's impossible And if you and got it, you ain't never gonna get it But once you find it, you gotta grab it, you gotta Reach down your own throat and yank it to the surface That may be brutal, may be gory But whatever else it is, it's my story And I believe it, yeah, I can see it I sing it out, shout it out, ""gimme death or glory"" Days like these, days like these I think I'll move a mountain or two Days like these, days like these Anything you want, you know I'll get it for you The sun was shinin', I was cryin' I saw a thousand people singing in the rain And I was thinking about the Indians And how they say true wisdom only comes from pain Come a rumbling, humbling feeling Like things will never ever be the same But what doesn't kill you only makes you strong Today I'm strong enough and anyway, I love the rain"
20020101,에이시아,Te voi iubi,male,일렉트로니카,-,-,-,-,-
20020101,에이시아,Maine in zori,male,일렉트로니카,-,-,-,-,-
20020101,에이시아,Uneori,male,일렉트로니카,-,-,-,-,-
20020101,에이시아,Pentru tine,male,일렉트로니카,-,-,-,-,-
20020101,에이시아,Razbunarea mea,male,일렉트로니카,-,-,-,-,-
20020101,에이시아,Da-mi noptile inapoi,male,일렉트로니카,-,-,-,-,-
20000106,에이시아,Heat Of The Moment,male,POP,-,-,-,-,-
20000106,에이시아,Only Time Will Tell,male,POP,-,-,-,-,-
20000106,에이시아,Sole Survivor,male,POP,-,-,-,-,-
20000106,에이시아,Time Again,male,POP,-,-,-,-,-
20000106,에이시아,Wildest Dreams,male,POP,-,-,-,-,-
20000106,에이시아,Here Comes The Feeling,male,POP,-,-,-,-,-
20000106,에이시아,Don't Cry,male,POP,-,-,-,-,-
20000106,에이시아,Daylight (Single Version),male,POP,-,-,-,-,-
20000106,에이시아,The Smile Has Left Your Eyes,male,POP,-,-,-,-,-
20000106,에이시아,Lyin' To Yourself,male,POP,-,-,-,-,-
20000106,에이시아,The Heat Goes On,male,POP,-,-,-,-,-
20000106,에이시아,Never In A Million Years,male,POP,-,-,-,-,-
20000106,에이시아,Open Your Eyes,male,POP,-,-,-,-,-
20000106,에이시아,Go,male,POP,-,-,-,-,-
20000106,에이시아,Voice Of America,male,POP,-,-,-,-,-
20000106,에이시아,Too Late,male,POP,-,-,-,-,-
20000106,에이시아,Days Like These,male,POP,-,-,-,-,-
20000106,에이시아,Ride Easy,male,POP,-,-,-,-,-
20000101,에이시아,O iubire de-o vara,male,일렉트로니카,-,-,-,-,-
20000101,에이시아,Suna periculos,male,일렉트로니카,-,-,-,-,-
20000101,에이시아,Sunt langa tine,male,일렉트로니카,-,-,-,-,-
20000101,에이시아,Amandoi,male,일렉트로니카,-,-,-,-,-
20000101,에이시아,Inima mea (negativ),male,일렉트로니카,-,-,-,-,-
20000101,에이시아,O iubire de-o vara (negativ),male,일렉트로니카,-,-,-,-,-
20000101,에이시아,Razbunarea mea,male,일렉트로니카,-,-,-,-,-
20000101,에이시아,Garsoniera ta,male,일렉트로니카,-,-,-,-,-
20000101,에이시아,Amandoi,male,일렉트로니카,-,-,-,-,-
20000101,에이시아,Ramai cu mine,male,일렉트로니카,-,-,-,-,-
20000101,에이시아,Da-mi noptile inapoi,male,일렉트로니카,-,-,-,-,-
20000101,에이시아,Suna periculos,male,일렉트로니카,-,-,-,-,-
20000101,에이시아,In fiecare zi,male,일렉트로니카,-,-,-,-,-
20000101,에이시아,Printul meu,male,일렉트로니카,-,-,-,-,-
20000101,에이시아,"Hei, hei, hei",male,일렉트로니카,-,-,-,-,-
20100913,에이시아,Heat Of The Moment,male,록/메탈,-,-,-,-,"Heat of the Moment Lyrics Review The Song (0) Print the Lyrics Send ""Heat of the Moment"" Ringtones to Cell I never meant to be so bad to you One thing I said that I would never do A look from you and I would fall from grace And that would wipe the smile right from my face Do you remember when we used to dance And incidents arose from circumstance One thing led to another we were young And we would scream together songs unsung It was the heat of the moment Telling me what my heart meant The heat of the moment showed in your eyes And now you find yourself in '82 The disco hot spots hold no charm for you You can concern yourself with bigger things You catch a pearl and ride the dragon's wings 'Cause it's the heat of the moment The heat of the moment The heat of the moment The heat of the moment showed in your eyes And when your looks are gone and you're alone How many nights you sit beside the phone What were the things you wanted for yourself Teenage ambitions you remember well It was the heat of the moment Telling me what your heart meant The heat of the moment showed in your eyes It was the heat of the moment The heat of the moment The heat of the moment showed in your eyes Heat of the moment Heat of the moment Heat of the moment Heat of the moment..."
20100426,에이시아,Don`t Cry (Album Ver.),male,록/메탈,-,-,-,-,-
20060912,에이시아,Daylight,male,록/메탈,-,-,-,-,"All of the nights when the light was low and day seemed so far away Darkness was endless and I kept seeing ghosts turn in shades of grey I wanted to see things just the way they used to be Don’t want those shadows hanging over me Daylight, I wanna see daylight Wanna see daylight that shines all around Daylight, I wanna see clear blue light Wanna see daylight that shines all around Hours and hours in towers on the back road of tragedy Voices are calling and fingers come on crawling all over me Then when I sit up and my hands begin to shake Suddenly there I see the dawn break Only one thing keeping me sane, oh"
20060912,에이시아,Go,male,록/메탈,-,-,-,-,"Dig for victory, go for gold I don't wanna die before I get old And I wonder where I'm going to There's some way out, there's some way through But I'm lost, I'm lost, I'm down again My direction is changing, which way, Which way can I go...... Get up and"
20060912,에이시아,Voice Of America,male,록/메탈,-,-,-,-,"I heard you on the radio Some other time From some forgotten studio Way down the line So long, so long I've waited now To hear you again That song, that song will still remain It's become an old friend And now, the tears are in my eyes The sound you can't"
20060912,에이시아,Too Late,male,록/메탈,-,-,-,-,"I say, no way You've gone and stepped across that fine line I cried, you lied I tried, maybe a thousand times before I can't take no more Too late You let the sun go down Too late You changed direction Too late For you to turn around We tried everything"
20060912,에이시아,Wishing,male,록/메탈,-,-,-,-,"Wishing, hoping How can I keep coping? Till I know your wish is to be with me You go, I know You were the one who told me so I'm wishing you lying in my arms again Sad, so sad It's written across my face My tears leave no trace They fall and disappear"
20060912,에이시아,Days Like These,male,록/메탈,-,-,-,-,"The sun was shinin', the sky was cryin' It just tore apart and down came the rain And I was soaking, yeah I was freezing, but I was feeling no kind of pain Come a fireball, I held it in my hand You see before you a man who's known greatness I had a visio"
20060912,에이시아,Go (Remix),male,록/메탈,-,-,-,-,-
20060912,에이시아,Heat Of The Moment,male,록/메탈,-,-,-,-,I never meant to be so bad to you One thing I said that I would never do A look from you and I would fall from grace And it would wipe the smile right from my face Do you remember when we used to dance And incidents arose from circumstance One thing led
20060912,에이시아,Only Time Will Tell,male,록/메탈,-,-,-,-,"You're leaving now It's in your eyes There's no disguising it It really comes as no surprise To find that you planned it all along I see it now Become so clear Your insincerity And me all starry-eyed You'd think that I would have known by now Now, su"
20060912,에이시아,Sole Survivor,male,록/메탈,-,-,-,-,"When I ride the hounds of hell Twist my foot, I nearly fell I was lucky I was alive One look back, I could have died I was the sole survivor Sole survivor, sole survivor Solitary fire When I saw it I was amazed One time glory right in my gaze I saw the"
20060912,에이시아,Wildest Dreams,male,록/메탈,-,-,-,-,They decorated all the generals Who fought the war behind the lines They had forgotten all the soldiers The brandy puts them way behind the times Insanity has found its way to TV screens Vision seems impossible to me They fight for king and country I nev
20060912,에이시아,Here Comes The Feeling,male,록/메탈,-,-,-,-,"All through the winter I thought I'd never see you again Oh God where were you when I needed you I know that you, no, you would never have betrayed me I thought I'd die, why? All the reasons still evade me But you're back { } Now I can see you Now I"
20060912,에이시아,Don't Cry,male,록/메탈,-,-,-,-,"Hard times you had before you I knew when I first saw you You girl you've always been mistreated, cheated So leave it all behind you It took so long to find you I know that we can last forever ever and more, more, oh Don't cry now that I've found you Don't cry take a look around you Don't cry it took so long to find you Do what you want, But little darlin', please, Don't cry I knew I'd never doubt it I was so sure about it Don't think of all that's been before I'll hear you when you're calling  I'll catch you when you're falling Don't worry I will always be there Like never before, or, oh"
20060912,에이시아,The Smile Has Left Your Eyes,male,록/메탈,-,-,-,-,"I saw you standing hand in hand And now you come to me, the solitary man And I know what made us live Such ordinary lives The where to go the who to see No one could sympathize THE SMILE HAS LEFT YOUR EYES THE SMILE HAS LEFT YOUR EYES And I've become a"
20060912,에이시아,The Heat Goes On,male,록/메탈,-,-,-,-,"You walk tall, got your head in the clouds You talk soft, but you're thinking aloud And you know, exactly what you want You box shy, you're hard to get You got the face that I can't forget And I know, I know the heat goes on I know that THE HEAT GOES O"
20060912,에이시아,Open Your Eyes,male,록/메탈,-,-,-,-,"What on earth are you doing here, in the western world? Another situation, yeah you're a different girl You have lived your life dreaming you were someone else Succeeding's believing in yourself OPEN YOUR EYES And see the world that stands before you now OPEN YOUR EYES And see the world that stands in front of you You have spent your days trying for something new You have looked at magazine girls, wishing that they were you Do you see in photographs an angel that once was you? Does she tell you stories that are true? OPEN YOUR EYES And see the world that stands before you now OPEN YOUR EYES And see the world that stands in front of you If I could stand with you right now and speak my mind I would tell you no lies I would shoot straight between the eyes You have stared a thousand times, right into the lens Have you ever thought just once, does it all make sense? Your beauty is eternal so don't just pretend Got to wake up girl, or it's the end..."
20060327,에이시아,Without You,male,록/메탈,-,-,-,-,"Gazing at a sunrise reflected in your clear eyes Misty morning forest, smoke fires Make our way through the broken day I couldn't stand to stay withought you We must keep moving while the light is clearing Leaving your dark world behind you We have to ru"
20060327,에이시아,Cutting It Fine,male,록/메탈,-,-,-,-,"The door swings open but you won't go in You hate the movie that you've never seen You could have seen what I have in mind I see you laughing but you're cutting it, Cutting it fine You never should have done those things to me There's one thread left 'tween you and history And while my temperature is rising high I warn you now that you are cutting it Cutting it fine Cutting it, cutting it fine Cutting it fine Cutting it fine Cutting it fine You gambled all on one important game But you take your debts then don't complain The game was up, I saw it all the time Some advice, girl, you're cutting it Cutting it fine Your sole advisor always was yourself Never listened to no one else You are the one who ignored the signs Dancing on a fine line, cutting it fine"
20060327,에이시아,Here Comes The Feeling,male,록/메탈,-,-,-,-,"All through the winter I thought I'd never see you again Oh God where were you when I needed you I know that you, no, you would never have betrayed me I thought I'd die, why? All the reasons still evade me But you're back { } Now I can see you Now I"
20060327,에이시아,Ride Easy,male,록/메탈,-,-,-,-,"Many days I've travelled, but I know not where I'm going to I'm lost, lost along the way From Mexico to Paris, always the same solitary circle In an empty cafe Their faces were so empty, meaningless and negative to me I could have died The bodies and the strangers reflected in their glasses as they drank Not seeing eye to eye Ride Easy my friends, this journey ends Before it begins Ride Easy my friends, this story ends Before it begins Long dead winter, when I thought that spring would never come again Melting the snow Many days I've revelled, evenings through to mornings through to evenings With nothing to show Ride Easy my friends, this journey ends Before it begins Ride Easy my friends, this story ends Before it begins, oh Their faces were so empty, meaningless and negative to me I could have died The bodies and the strangers, reflected in their glasses as they drank Not seeing eye to eye Many days I've travelled, going 'round in social circles lost Lost along the way Many nights I've revelled, but I thought I saw the message in a bottle And drifting away Ride Easy my friends, this journey ends Before it begins Ride Easy my friends, this story ends Before it beginsNOTE: This song is a B-side to the debut album single ""Heat of the Moment"
20060327,에이시아,Don't Cry (Album Version),male,록/메탈,-,-,-,-,-
20060327,에이시아,The Smile Has Left Your Eyes (Album Version),male,록/메탈,-,-,-,-,-
20060327,에이시아,Never In A Million Years (Album),male,록/메탈,-,-,-,-,-
20060327,에이시아,My Own Time (I'll Do What I Want) (Album Version),male,록/메탈,-,-,-,-,-
20060327,에이시아,The Heat Goes On (Album Version),male,록/메탈,-,-,-,-,-
20060327,에이시아,Eye To Eye (Album Version),male,록/메탈,-,-,-,-,-
20060327,에이시아,The Last To Know (Album Version),male,록/메탈,-,-,-,-,-
20060327,에이시아,True Colors (Album Version),male,록/메탈,-,-,-,-,-
20060327,에이시아,Midnight Sun (Album Version),male,록/메탈,-,-,-,-,-
20060327,에이시아,Open Your Eyes (Album Version),male,록/메탈,-,-,-,-,-
20060327,에이시아,Daylight (Single Version),male,록/메탈,-,-,-,-,-
20060327,에이시아,Lyin' To Yourself,male,록/메탈,-,-,-,-,"You tell me lies that you believe You say its the real thing I can see how you've deceived I know what's happening And seeing is believing 'til you find out that you're blind You're Lying To Yourself (Lying To Yourself) You're Lying To Yourself (Lying To Yourself) Wake up, shake up, turn around I'll give it to you straight It's been too long, it's past a joke Something I can't take The cost is due, now tell me money ain't the means to me it sounds like ""meaning""You're Lying To Yourself (Lying To Yourself) You're Lying To Yourself (Lying To Yourself) Lying To Yourself again, you're Lying to Yourself again Lying To Yourself again, you're Lying To Yourself again Lying in the morning I'll kiss you goodbye You won't regret a part of this And neither will I Revealing hearts with a common need play their hands You're Lying To Yourself (Lying To Yourself) You're Lying To Yourself (Lying To Yourself) NOTE: This song is a B-side to the Alpha album single ""The Smile Has Left Your Eyes"
20060327,에이시아,Go (Album Version),male,록/메탈,-,-,-,-,-
20060327,에이시아,Voice Of America (Album Version),male,록/메탈,-,-,-,-,-
20060327,에이시아,Hard On Me (Album Version),male,록/메탈,-,-,-,-,-
20060327,에이시아,Wishing,male,록/메탈,-,-,-,-,"Wishing, hoping How can I keep coping? Till I know your wish is to be with me You go, I know You were the one who told me so I'm wishing you lying in my arms again Sad, so sad It's written across my face My tears leave no trace They fall and disappear"
20060327,에이시아,Rock And Roll Dream,male,록/메탈,-,-,-,-,< >      Rock and roll dram  Not what it seems  Who is the dreamer now    When I see the faces from the limousine  No chance of our survival  Armed forces guardians of the law  Awaiting our arrival    They all are young   We all were young  And I've seen this place before  Open up the door  Let us in    All the things I've seen  words I said I didn't mean  Feelings I took for granted  But now reality  One thing we could never see  Everything we always wanted    They all are young  We all were young   And I've seen this place before  Open up the door  Let us in    If I had the choice  Words came through my voice  I should have left unspoken  Now it's obvious  Clear to all of us  The dream that now is broken    Take the stage tonight  Go face the lights  with this image you should keep  You're crying in your sleep  Tonight
