년도,가수,제목,남녀,장르,최고순위,작사가,작곡가,소속사,가사
20060712,동방신기,넌 언제나,male,발라드,-,-,-,(주)SM엔터테인먼트,I never thought that I could love someone As I walk through your door  Together as one  You never know 하루하루 늘어갈 뿐이야  널 향한 그리움은 아픔은 늘 새롭지만  넌 너의 길을 가네 원한다면 기다릴 수 있어 난 그대로인거야 떠난 건 너 혼자였으니 그대로 돌아오면 돼 내 잘못을 탓하는 것이라면  돌아온 후에도 늦지 않아 아직 시간이 있는데 네가 떠난 그 모습 그대로 머물러 있을거야  더 이상 거짓으로 나를 위로하고 싶진 않아 처음으로 사랑을 알았어 다시 널 찾을 꺼야  이제야 너를 위해 내가 살아있다는 걸 느꼈어 원한다면 기다릴 수 있어 난 그대로인거야 떠난 건 너 혼자였으니 그대로 돌아오면 돼 내 잘못을 탓하는 것이라면  돌아온 후에도 늦지 않아 아직 시간이 있는데 네가 떠난 그 모습 그대로 머물러 있을거야  더 이상 거짓으로 나를 위로하고 싶진 않아 처음으로 사랑을 알았어 다시 널 찾을 꺼야  이제야 너를 위해 내가 살아있다는 걸 느꼈어 조용해 마치 물에 잠겨버린 세상처럼  기나긴 모험을 하고 있어 정말 나도 애써 지워지지 않는 너의 모습을  그리고 있어 부르고 있어 아직 너를 사랑한단 이유만으로  같은 공간 속에 살고 있는 이유만으로 넌 언제나 다른 곳만 바라보는걸 My girl  너를 기다리고 있었다는 걸 네가 떠난 그 모습 그대로 머물러 있을거야  더 이상 거짓으로 나를 위로하고 싶진 않아 처음으로 사랑을 알았어 다시 널 찾을 꺼야  이제야 너를 위해 내가 살아있다는 걸 느꼈어
20060712,동방신기,Ment,male,댄스,-,-,-,(주)SM엔터테인먼트,"아. 여러분 즐거워요?  어, 윤호형 어디가지?  여러분 정말 즐거워요?  감사합니다.  근데 이 경기장을 꽉 채워 주셔서  이게 저희가 힘들어도 진짜 이럴때  에너지가 충전이 되는것같아요 진짜.  너무 감사 드려요 진짜.  정말 너무 아쉽게도 이제 마지막이에요.  벌써요?  네, 너무 빨라요 시간이?  시작한지 얼마나됐다고 벌써마지막  벌써 마지막이에요? 저희 윤호가 돌아왔네요  Welcomeback~  아 안녕하세요.  여러분들 항상 저희들에게  많은 사랑을 주셨잖아요 아까 2년이란 얘기를 했는데  벌써 2년동안 항상 변함없는  사랑을 주셨던것 같애요  여러분들도 앞으로도 계속 주실꺼죠?  저희 동방신기가 변했다고 하는 사람 있어요?  없어요 그러면?  있어요!! 난들었어  있다고 그랬어요 지금  있다고 했고 지금 여기 없어.  제 생각인데 왜 있다고 없단지  제맘대로 해석해보겠습니다.  해보세요  정말 맘대로에요?  변함이 있다는 사람은  동방신기가 음악적으로  점점발전해나간다라는  그런뜻을 갖고있어요~  좋아요좋아요?  좋아요좋아  변함없단뜻은 항상 동방신기  초심을 잃지않고 항상 열심히한다.  그런말이아닐까요?  좋았어요  누구멤버죠?  동방신기멤버죠  아무튼 여러분들,  저희동방신기 열심히할테구요.  각자의 길이 아닌 다섯의 길로  끝까지가겠습니다.  그런 의미로써  노래한곡 들려드리겠습니다.  마지막곡이죠 The Way U Are  마지막엔딩"
20060712,동방신기,The way U are (Extended ver.),male,댄스,-,-,-,(주)SM엔터테인먼트,첫눈에 반하기는 힘들어 널 보기전에 믿었었지 생각이 바뀌는건 참 쉬운걸 난 어리석게 혼자였지 애쓴다고 될일은 아닌걸 자연스레 가고싶어 내 눈물속에 있는 환상안에서만 바라던 니 진심속에 있는 사랑을 피워주게할래 그 너의 생각 너의 관심 니 귀에 달려있던 귀걸이 니 몸무게 no no 너만의 향기 너의 몸짓 모든걸 알고싶어 이런 내게 It's about the way you are 모두가 외로움을 말하지 널 원하던 나를 건너 머리를 비울수가 있다던지 하는건 이제 관심 없어 내눈물속에 있는 환상안에서만 바라던 네 진심속에 있는 사랑을 피워주게할래 그 너의 생각 너의 관심 니 귀에 달려있던 귀걸이 니 몸무게 no no 너만의 향기 너의 몸짓 모든걸 알고싶어 이런 내게 It's about the way you are 싫다고는 하지마 니가 느낀 대로야 돌이킬수 없잖아 It's about the way you are 싫다고는 하지마 니가 느낀 대로야 돌이킬수 없잖아 It's about the way you are 그 너의 생각 너의 관심 니 귀에 달려 있던 귀걸이 니 몸무게 no no 너만의 향기 너의 몸짓 모든 걸 알고싶어 이런 내게 It's about the way you are 그 너의 생각 너의 관심 니 귀에 달려있던 귀걸이 니 몸무게 no no 너만의 향기 너의 몸짓 모든 걸 알고싶어 이런 내게 It's about the way you are
20060712,동방신기,Rising Sun reprise,male,댄스,-,-,-,(주)SM엔터테인먼트,-
20060712,동방신기,Rising Sun (순수) (Extended ver.),male,댄스,-,-,-,(주)SM엔터테인먼트,"Now I cry under my skin  하늘을 향해 간 나의 눈물로 만든 비가  대지에 내려도 세월에 박힌 내 아픔을 씻어가도  No! 용서 내겐 절대적인 사치  No! 표적 없이 날아간 길을 잃은 분노  No! 나 미련 같은 말로 기도하는 속죄  No! Here I go, Come back!  힘을 잃어버린 날개  재가 되어 버릴 것만 같은 날들  비상하리란 꿈의 파편들로 맞은  나의 아침엔 반짝임이 없는데  진실은 누구라도 갖고 있는 것  하지만 보여준 얼굴엔 거짓뿐인걸  영원에 남겨진 나를 찾는가?  나를 닮아 가슴 안에 가득 차  커져가는 Innocent  불꽃은 밝게 타오르게  마지막이 찬란한 노을처럼  (I'm) waiting for Rising sun  Now burn my eyes  Sun comes up blowing the fog  Never lies to be your mind  Got to be a true  내 갈 길이 101 깨달음에 깨달음에  도달할 수가 없는 게 현실인걸  나의 태양 앞에 부끄럽지 않게  I just try me and now  정말 혼돈에 끝은 어딜까?  Somebody talks  매일 같은 답은 아냐  절망 행복의 밑그림 일까?  Somebody talks  시간만이 아는 해답  인생은 마치  끝없는 궤도를 달리는 별 같아  마치 수많은 질문과 해답을 찾아가  미완성의 그림을 그려가는 것  (Do) you know why?  이 시간은 언제나 흘러가  돌아오지 않는다는 것을 잘 알아  하루하루 후회를 남겨 두지마  고독이 낳은 분노마저 삼켜봐  고단해진 슬픔의 눈물에서  실현되는 행복의 가치를 믿어봐  시련들이 내민 손에 작은 입맞춤  고난의 뜰에 핀 나의 순수함  아무것도 정한 건 없겠지만  매일 새로운 날이 계속 될 테니까  나를 닮아 가슴 안에 가득 차  커져가는 Innocent  불꽃은 밝게 타오르게  마지막이 찬란한 노을처럼  (I'm) waiting for Rising sun  정말 혼돈에 끝은 어딜까  Somebody talks  매일 같은 답은 아냐  절망 행복의 밑그림 일까  Somebody talks  시간만이 아는 해답  Rise up! Rise up!"
20060712,동방신기,One,male,발라드,-,-,-,(주)SM엔터테인먼트,내가 꿈꿔왔던 매일이 어느새 여기 그대 잡은 손으로 느껴져 어쩌면 너무 멀지 몰라 말하지 못했죠 꿈꿔왔던 그 마음도 모른 채로 그댄 어떤 마음인가요 그 눈 속에 비쳐온 언젠가의 미래마저도 모두가 다 내 것인가요 난 살아 있나 봐요 감사해요 모든 것 가졌으니 Someday I'll lay my love on you Baby I don't wanna lose it now Just one 너뿐인걸 언젠가 우리 만난 날처럼 내가 살아가는 한 이유 오직 너를 위한 맘뿐인 날 알잖아 지난 날이 내게 말해요 언제까지 영원할 수 있는 사랑인지 하루의 끝에선 언제나 날 기다려줘요 행복해요 이런 널 사랑할수록 영원할 수 있는걸요 세상 어느 곳에서라도 Just one 너뿐인걸 내 삶의 한번뿐일 그 사랑 바로 그대밖에 없다고 나는 알고 있어 믿고 있어 영원히 얼마나 많은 사람 속에서 날 찾았나요 지금 그대의 곁으로 가요 I pray for this love to be true 세상 어느 곳에서라도 miss you my baby you 조금 더 내게 머물러 줘요 이 시간들을 넘어서 거짓말처럼 달라지는 매일로 Someday I'll lay my love on you Baby I don't wanna lose it now Just one 너뿐인걸 언젠가 우리 만난 날처럼 내가 살아가는 한 이유 오직 너를 위한 맘뿐인 날 알잖아
20060712,동방신기,Closing Ment,male,댄스,-,-,-,(주)SM엔터테인먼트,네 어 저기 죄송한데 물한번 먹어도 돼요 이게 라이브라서 재밌죠 너무 불러 주셔서 너무 감사합니다 아 다름이 아니고 앞으로 가야죠 어 앞으로 나오니까 새로운 얼굴들이 앞에 정말 잘 보여요 정말 너무 오늘 제 생애요 제일 기쁜날인것 같애요 진짜 이렇게 여러분들 사이에 둘러싸여 있으니까 뭔가 꽉찬 느낌이에요 든든해요 든든해 방금 여러분들이 저희들이 불렀던곡은 One 이라는 곡이고 이제 백만장자 OST곡이죠 여러분들 영화보셨어요 저희도 잠깐 봤는데 너무 재밌더라구요 다음에 저희랑 같이 보러갈래요 윤호형 나두 끼워죠 그래 아 그런데 여러분들 정말 많이 수고 하셨어요 사실 저희들이 엔딩곡만 Rising Sun을 끝으로하고 진짜 갈려구 그랬거든요 근데 팬 여러분들께서 앵콜을 너무 많이 외쳐주셔 가지구 저희들이 바로 옷 갈아 입고 스타일리스트 누나들한테 옷줘옷줘 해서나왔습니다 아 너무 기쁜데 시아씨 네 뭔가 할말이 있는데 말을 안하세요 하하 아예 어제도 그렇고 오늘도 그렇고 정말 이렇게 넓은 경기장을 꽉 채워 주셔서 너무 감사 드리구요 정말 이런걸 여러분의 사랑 때문에 저희가 있지않나 생각하는데 정말 저희가 가장 사랑하는 공주님께 이노래를 바치겠습니다 My Little princess 그리고 창민씨 이제 고등학교 졸업했다고 말을 안하는건가요 어 제가 아까도 말씀드렸다시피 주민등록증이 있는사람입니다 그렇기 때문에 이미지를 바꿔보고자 신비주의로 나가보고자 재중씨 지금 기분이 어때요 굉장히 안좋아요 왜요 좀 있으면 헤어져야 되잖아요 맞아요 좀 있으면 바로 헤어져야할 시간이 다가오기 때문에 너무 아쉽네 믹키씨 마무리 멘트 멋있게 한번 날려 주세요 여러분들 저희는 이렇게 저희가 다섯명으로 모인것도 너무나 기쁘지만 모여서 동방신기란 이름으로 여러분들 앞에 섰을때 여러분들이 저희 옆을 항상 메꿔주시고 챙겨주시고 걱정해주신단거 잊지않겠습니다 너무 감사드리고요 너무 감사드리고 믹키가 사랑한데요 여러분들은 바로 저희들의 My Little princess입니다 저희들의 영원한 작은 공주님이죠 My Little princess 부르겠습니다 같이 불러요
20060712,동방신기,My little Princess (있잖아요...),male,발라드,-,-,-,(주)SM엔터테인먼트,사랑이겠죠 이런 내 마음은 숨기려해도 금새 입가엔 미소만 하루도 안돼 또 보고싶어져 어쩌죠 내맘은 깊은 병에 걸린걸 게으른 내 모습 이제 없을꺼에요 좋은 것만 보여주고 싶은걸요 저기 높은 하늘로 날아가 사랑한다고 세상에 말할래 깊은 밤하늘에 꺼지지 않는 girl 너만을 지키는 빛나는 별이 될께요 You're my love 헤어지잔말 행복하란 그 말 영원히 우리 절대 하지 않기로 해 지금처럼만 내 곁에 있어줘 부족한 나인 걸 이해해주길 바래 어른스런 내 모습을 기대해줘요 네게 가장 어울리는 남자가 되고 싶은 걸 언제까지나 그대 맘 속에 내가 들어갈 수 있도록 허락해줘 만일 그대도 나와같다면 아픔은 없죠 이젠 그댈 나 지킬께 for you My little princess 이제껏 숨겨온 나만의 사랑 늘 보여줄꺼야 영원토록 변치 않는맘으로 girl 내 자신보다 더 더 사랑해줄 거라고 You're my love 약속할께
20060712,동방신기,Drive (Extended ver.),male,댄스,-,-,-,(주)SM엔터테인먼트,내 사랑 그대의 눈빛이 보고 싶어 내 안에 감춰둔 마음을 가져요 내 품에 그대를 담게 될 그 순간까지 모든 걸 주고 싶어요 내 몸을 감싸는 몽롱한 음악 속에 불어오는 차가운 바람 그 느낌 그대여 지금 이 순간은 어디 있나요 내가 가고 있어요 내가 숨을 쉬는 눈을 깜빡이는 그 모든 이유가 그대야 지금 너를 향해 달려가고 있는 새로운 세상 속 그건 내 사랑이예요 날 움직여줘요 이 순간 그대가 있는 그 곳으로 그대가 내게 어느샌가 들어와 내 마음 속을 휘젓고 있어요 내 사랑이예요 날 움직여줘요 그대에게 내가 닿을 그 곳으로 내 사랑이라면 내 모든 것이라면 그 어디까지 끝없이 달리고 싶어 그대가 날 바라봐 주지 않더라도 아무 말 없이 그대 곁에 있어요 내 사랑은 오직 그대 뿐 언제까지나 모든 걸 주고 싶어 내가 숨을 쉬는 눈을 깜빡이는 그 모든 이유가 그대야 지금 너를 향해 달려가고 있는 새로운 세상 속 그건 내 사랑이예요 날 움직여 줘요 이 순간 그대가 있는 그곳으로 그대가 내게 어느샌가 들어와 내 마음 속을 휘젓고 있어요 좀 더 가까이 날 데려다 줘요 그대에게 내가 닿을 그곳으로 내 사랑이라면 내 모든것 이라면 그 어디까지 끝없이 달리고 싶어 난 너에게 이렇게 조금씩 다가가고 있는걸 내 품안에 그대를 담게 될 순간 행복한가요 언제나 그대를 지켜보는 나를 느끼고 있나요 난 눈을 뜰때면 밀려오는 그대의 그 기억 땜에 숨쉴 수 없어요 좀더 가까이 날 데려다 줘요 그대에게 내가 닿을 그곳으로 내 사랑이라면 내 모든 것 이라면 그 어디까지 끝없이 달리고 싶어
20060712,동방신기,Bonus Track : Free Your Mind (remix),male,댄스,-,-,-,(주)SM엔터테인먼트,"갖혀 있구나 잡혀 있구나 우리가 도와줄까 it's tonight 자 지금부터 잘 들어봐 free mind  영원한 행복을 바라봐 Hey 너! 부귀영화에 미쳐 그 자신 혼자 만들어낸 너 만에 Magical 세상에 허우적 그런 넌 너무 걱정돼 넌 그것보다 더 돼. 항상 넌 그 꿈을 바라보지만 언젠가는 밝게 빛나겠지만, 너랑 안 맞지. 자꾸 그러면 한대 맞지 하며 사람들은 너의 꿈을 막지 전쟁은 시작됐어. 너의 의지를 가져 사소한 것들에 사로잡혀 있을 순 없어 죽어가는 소망 거짓의 세상 이젠 진실을 나와 바라볼 때가 온 것 같아 지금 이곳엔 슬픔이 너무 많죠 그대 생각대로 잘 되지 않죠 언젠가 누릴 그 자유를 위하여 힘을 빌려줘요 그대 마음의 눈을 떠요 새로운 세상 Utopia 우리가 시작하지 않으면 안돼 이젠 함께 만들어가 Take on me Just Free your mind 이럴 수가 있나? 혼자만 잘되면 단 줄 아는 세상이야 가난과 배고픔에 시달리는 형제들을 기억해 Hey 넌 왜 언제까지나 같은 자리에 머무를 건가? 생각해봐 니가 할 수 있는 일 들은 많아 절대적인 힘에 짓밟힌 행복의 권리 우리가 필요한 건 정의로운 용기 평화로운 세상 우리의 희망 이젠 아픔 없는 그런 곳에서 살고 싶어 지금 이곳엔 슬픔이 너무 많죠 그대 생각대로 잘 되지 않죠 언젠가 누릴 그 자유를 위하여 힘을 빌려줘요 그대 마음의 눈을 떠요 새로운 세상 Utopia 우리가 시작하지 않으면 안돼 이젠 함께 만들어가 Take on me Just Free your mind 그 싸움에서 힘들고 지쳐 쓰러진대도  포기하지마 우리가 너의 곁을 지킬께 새로운 세상 Utopia 우리가 시작하지 않으면 안돼 이젠 함께 만들어 보지 않을래 욕심과 거짓이 없는 곳엔 갈려져 버린 땅의 슬픔은 없어 더 이상 반복하긴 싫어 Take on me just free your mind."
20060712,동방신기,Bonus Track : 여우비 (Like Weather) (동방신기ver.),male,발라드,-,-,-,(주)SM엔터테인먼트,조금 푸르지 않은 너무 흐르지도 않은 그 목소리 내리는 그 아픔에 피할 우산조차 준비못하고 바보같다고 아직은 첨이라 바보같다고 해도 더 이상 흐를 수 없는 내 눈에 고인 눈물들만 가리고 내 사랑의 미소를 알게 해준 그 시간 속에서 어쩜 그렇게 말라가겠지 어제 그 빗물처럼 고민한거였어 말한마디 던진 그 순간 마다 더 이상 흐를 수 없는 내 눈에 고인 눈물들만 감추고 내 사랑의 미소를 알게해준 그 시간 속에서 어쩜 그렇게 말라가겠지 어제 그 빗물처럼 이렇게 지우지 못해 가슴만 더욱 저려오지만 어쩜 그렇게 기다리겠지 아직 난 흐리니까 아직 난 흐리니까 맑은 하늘에 한방울 한방울 내리기 시작합니다
20060621,동방신기,Begin,male,J-POP,-,-,-,(주)SM엔터테인먼트,나키타이 도키와 나케바 이이카라 네에 무리와 시나이데 나미다 카레타라 에가오가 히라쿠 호라 모오 와랏테루 토마도우노와 미라이가 아루카라 마부시사니 마케나이 유우키가 호시이 Everyday and night with you 치이사나 키미노테오 니기리시메루카라 Everyday Everynight Everywhere 츠나가루 칸쇼쿠오 즛토 타시카메요 이마 모노카타리와 Begin 히토미 소라시테 사케테루 츠모리 데모 보쿠와 스키다요 하나레테 이테모 와카치아우 모노 소오 오모이가 아레바 키노오니 마다 사요나라 이에즈니 쿠스굿테루 지칸와 무다시이 다케사 Everyday and night with you 사메나이 비네츠다케 못테 아마시나가라 Everyday Everynight Everywhere 후타리노 칸카쿠오 못토 카사네요오 이마 키미토 보쿠와 Begin 혼토와 보쿠모 오나지다요 Baby I need your love need your touch Oh Baby I need your love need your touch baby 요루노 야미니 오비에테루 you tell me now 데모 히토리쟈나이 Everyday and night with you 후루에루 키미노테오 니기리시메루카라 Everyday Everynight Everywhere 츠나가루 칸쇼쿠오 즛토 타시카메요 이마 모노카타리와 Begin Everyday and night with you 사메나이 비네츠다케 못테 아마시나가라 Everyday Everynight Everywhere 후타리노 운메이오 솟토 카사네요오 이마 후타리다케데 Begin
20060621,동방신기,High Time,male,J-POP,-,-,-,(주)SM엔터테인먼트,High time Get ur groovin'on I'm alright I'm alright I'm OK High time Get ur groovin'on I'm OK 1 chance 겐죠와 도우다 2 steps 스구니우고케루카 3 words 카라하지메요오제 Gimme ur love 시루베키모노시루다케사 쿠다라나쿠테모야루베키사 24 7 to go I gotta be 사바쿠유쿠요우나히비니 아시아토노코세루쯔요사 다케가아레바이이사 High time Get ur groovin'on 토키가유메오하가스요루모 High time Get ur groovin'on I'm alright 코노카라다데코에테미세요우 High time Get ur groovin'on I'm alright I'm alright 가와레나쿠테모 High time Get ur groovin'on I'm OK 코노바쇼쟈 모우타리나이카라 One day 소레와하지맛테 Today 소레오우시낫테 Freestyle 모우카마와나이제 Gimme the beat 신지루모노마다아루카 다레카노세이시테나이카 24 7 to go I gotta be 카타쿠토자시타토비라 우치코와세루나라 루르 나은테와라이토바세 High time Get ur groovin'on 제츠보우 세츠보우 후리호도이테 High time Get ur groovin'on I'm alright 다레요리이마도오쿠토베루 High time Get ur groovin'on I'm alright I'm alright 유루세나쿠테모 High time Get ur groovin'on I'm OK 제로가이마우고키하지메타 하게시이아메니코코로사라시테 노미코은데이타야미오 스베테스테요우 High time Get ur groovin'on I'm alright I'm alright I'm OK High time Get ur groovin'on On ur mark On ur mark Are you ready to go High time Get ur groovin'on I'm alright I'm alright 가와레나쿠테모 High time Get ur groovin'on I'm OK 코노바쇼쟈 모우타리나이카라 High time Get ur groovin'on High time Get ur groovin'on High time Get ur groovin'on
20060621,동방신기,Begin (A Cappella Ver.),male,J-POP,-,-,-,(주)SM엔터테인먼트,"泣きたい時は泣けば良いから  나키타이 도키와 나케바 이이카라  울고싶을 때는 울어도 좋으니까  ねえ、無理はしないで  네에 무리와 시나이데  무리는 하지 말아줘  涙かれたら笑顔が開く  나미다 카레타라 에가오가 히라쿠  눈물이 마르면 웃음이 생겨  ほら、もう笑ってる  호라, 모오 와랏테루  이것봐, 벌써 웃고있잖아  瞳そらして避けてるつもり  히토미 소라시테 사케테루 츠모리  눈동자를 다른데로 돌려 피하는거니  でも、僕は好きだよ  데모, 보쿠와 스키다요.  그래도, 나는 좋아  離れていても分かち合うもの  하나레테 이테모 와카치아우 모노  떨어져 있어도 나눠 가질수있는건  そう、思いがあれば  소오, 오모이가 아레바  그래, 추억이 있으면  戸惑うのは未来があるから  토마도우노와 미라이가 아루카라  망설이는 데에는 미래가 있으니까  眩しさに負けない勇気が欲しい  마부시사니 마케나이 유우키가 호시이  눈부심에 지지않은 용기를 갖고 싶어  Everyday and night with you  小さな君の手を握り締めるから  치이사나 키미노테오 니기리시메루카라  작은 너의 손을 꼭 잡고 있을 테니까  Everyday Everynight Everywhere  繋がる感触をずっと確かめよう  츠나가루 칸쇼쿠오 즛토 타시카메요  이어지는 감촉을 계속 확인해가  いま物語りは Begin  이마 모노카타리와  지금 이야기는  Everyday and night with you  冷めない微熱だけもって余しながら  사메나이 비네츠다케 못테 아마시나가라  식지않는 미열만 주체하지 못하고  Everyday Everynight Everywhere  二人の感覚をもっと重ねよう  후타리노 칸카쿠오 못토 카사네요오  두사람의 감각을 더욱 더해나가  いま二人だけで Begin  이마 후타리다케데 Begin  지금 두사람뿐만의 Begin"
20060621,동방신기,Begin (Less Vocal),male,J-POP,-,-,-,(주)SM엔터테인먼트,-
20060621,동방신기,High Time (Less Vocal),male,J-POP,-,-,-,(주)SM엔터테인먼트,-
20060620,동방신기,오아시스,male,댄스,-,Kenzie,Kenzie,(주)SM엔터테인먼트,우연히 너를 만나 나 사랑에 빠졌어 또 다른 시간 의미 없어 널 만났으니까 혼자서 눈을 뜨는 매일의 아침이 달라졌음을 느껴 니가 내 곁에 있으니 멈추지 않아 난 숨길 수 없어 오늘이 지나는 것도 너무 아쉬운걸 나를 아나요 변해가는 건 그대 때문이란 걸 숨죽여 바라보며 웃는 내 사랑 그대인가요 이 순간을 바라보고 싶어 영원히 빛은 바래나요 지쳐 가는가요 그대라는 이름의 오아시스로 나는 달려가고 있어요 날 알아줘요 Times of change Just not to same everyday is new Love new World new Days of strange you see maybe were not to be but I can tell how it goes my life In my sight I wanna be with you So amazing that I'm keep reaching you were meant to be hopefully b e a u beautiful You and me Micky 혼자서 눈을 뜨는 매일의 아침이 달라졌음을 느껴 니가 내 곁에 있으니 너만을 원해 내 머릿속 가득 혼자인건 이젠 더 이상 익숙지 않아 나를 아나요 변해가는건 그대 때문이란 걸 숨죽여 바라보며 웃는 내 사랑 그대인가요 이 순간을 바라보고 싶어 영원히 빛은 바래나요 지쳐 가는가요 그대라는 이름의 오아시스로 나는달려가고 있어요 날 알아줘요 그대 두 손을 잡고 눈 감으면 그 곳은 영원한 paradise 지친 내 맘을 채워주나요 숨쉬는 모든 순간 넘쳐온 내 사랑 지켜줄게요 숨이 차올라요 뜨거운 태양도 숨이 차올라요 뜨거운 태양도 그대라는 나만의 오아시스로 함께 달려가고 있어요 언제까지나
20060602,동방신기,동방의 투혼,male,발라드,-,유영지,유영지,(주)SM엔터테인먼트,언제나 난 믿어요 그대 안에 숨 쉬는 힘 포기하지 않던 모습은 나를 깨워줬어요 모두 이겨낼 수 있단 걸 보여줬죠 오랜 시간 기다렸죠 우리 다시 하나되는 오천만의 가슴 가슴에 태극기를 새겨 놓고서 그대들과 함께 할께요 외롭지 않도록 보여주세요 동방의 타오르는 불꽃을 영원한 사랑과 포기하지 않는 그 투혼을 세상 가득하게 울려 퍼지게 진정 아름다운 꿈을 꾸었죠 우리 사랑으로 다 감싸안고 병든 맘을 어루만져요 손을 내밀어 그대 곁에 있게 하세요 승리의 날까지 보여주세요 동방의 타오르는 불꽃을 영원한 사랑과 포기하지 않는 그 투혼을 모든 세상 사람들의 가슴에 우린 알 수 있었죠 수 없이 많은 땀과 눈물 안에서만 실현되는걸 가슴을 활짝 열고 언제나 최선을 다해 노력하는 것을 잊지 말아요 난 믿어요 그대와 우리들의 함성이 한번 더 기적을 만들어 낼 거란걸 세계를 다시 한번 우리들의 품 안에 보여주세요 동방의 타오르는 불꽃을 영원한 사랑과 포기하지 않는 그 투혼을 세상 가득하게 울려 퍼지게 자랑스런 대한의 전사여 필승을 향해 코리아
20060602,동방신기,동방의 투혼 (2 Step Remix Ver.),male,댄스,-,유영진,유영진,(주)SM엔터테인먼트,언제나 난 믿어요 그대안에 숨쉬는 힘  포기하지 않던 모습은 나를 깨워줬어요  모두 이겨낼 수 있단 걸 보여줬죠  오랜 시간 기다렸죠 우리 다시 하나되는  오천만의 가슴 가슴에 태극기를 새겨놓고서  그대들과 함께 할께요 외롭지 않도록  보여주세요 동방의 타오르는 불꽃을  영원한 사랑과 포기하지 않는 그 투혼을  세상 가득하게 울려퍼지게  진정 아름다운 꿈을 꾸었죠  우리 사랑으로 다 감싸안고  병든 맘을 어루만져요 손을 내밀어  그대곁에 있게 하세요 승리의 날까지  보여주세요 동방의 타오르는 불꽃을  영원한 사랑과 포기하지 않는 그 투혼을  모든 세상 사람들의 가슴에  우린 알 수 있었죠 수 없이 많은 땀과  눈물안에서만 실현되는걸  가슴을 활짝 열고 언제나 최선을 다해  노력하는 것을 잊지말아요  난 믿어요 그대와 우리들의 함성이  한번 더 기적을 만들어낼 거란걸  세계를 다시 한번 우리들의 품안에  보여주세요 동방의 타오르는 불꽃을  영원한 사랑과 포기하지 않는 그 투혼을  세상 가득하게 울려퍼지게  자랑스런 대한의 전사여  우승을 향해 코리아
20060602,동방신기,동방의 투혼 (Vibe7 Remix Ver.),male,댄스,-,유영진,유영진,(주)SM엔터테인먼트,언제나 난 믿어요 그대안에 숨쉬는 힘  포기하지 않던 모습은 나를 깨워줬어요  모두 이겨낼 수 있단 걸 보여줬죠  오랜 시간 기다렸죠 우리 다시 하나되는  오천만의 가슴 가슴에 태극기를 새겨놓고서  그대들과 함께 할께요 외롭지 않도록  보여주세요 동방의 타오르는 불꽃을  영원한 사랑과 포기하지 않는 그 투혼을  세상 가득하게 울려퍼지게  진정 아름다운 꿈을 꾸었죠  우리 사랑으로 다 감싸안고  병든 맘을 어루만져요 손을 내밀어  그대곁에 있게 하세요 승리의 날까지  보여주세요 동방의 타오르는 불꽃을  영원한 사랑과 포기하지 않는 그 투혼을  모든 세상 사람들의 가슴에  우린 알 수 있었죠 수 없이 많은 땀과  눈물안에서만 실현되는걸  가슴을 활짝열고 언제나 최선을 다해  노력하는 것을 잊지말아요  난 믿어요 그대와 우리들의 함성이  한번 더 기적을 만들어낼 거란걸  세계를 다시 한번 우리들의 품안에  보여주세요 동방의 타오르는 불꽃을  영원한 사랑과 포기하지 않는 그 투혼을  세상 가득하게 울려퍼지게  자랑스런 대한의 전사여  우승을 향해 코리아
20060602,동방신기,동방의 투혼 (Inst.),male,발라드,-,유영진,유영진,(주)SM엔터테인먼트,-
20060419,동방신기,Rising Sun,male,J-POP,-,m.c.A.T,유영진,(주)SM엔터테인먼트,Rising Sun Rising Sun Now I cry under my skin 하나레나이 단가이젯페키데 호요오시타이메지가 메오츠부루토 아시스베리 You Fall down 큐우슈츠후카노오 No Nightmare 지신노나사가우무미렌노고오 No 타다키미가도코카데 겡키데이레바이이노 No Now 기젠가하비코루 스키마모나이아이에 No Here I go come back 요아케마에 우나사레 유메와키미토 토가노와카레 마도노소토와아레쿠루우마치 Storm and Noise 히카리마츠Everybody 야가테시즈카니나루마데히토리데 아라시노나카오토부츠바사모나이 데모스데니오모이 키미시카미에나이 키미와타이요오 나미다모카카세카가야키 INNOCENCE 쿠츠우닷테 타오레탓테 소노에가오노타메나라다이죠오부 I'm Waiting for Rising Sun Now burn my eyes Sun comes up blowing the fog Never lies to be your mind Got to be a true 키미토데앗타코토사에 사다메스 사다메스 사다메스 사다메토신지테이코오 코오테이미세이코레다케와켓테이 I just try me and now 고루와 고리무츄우노콘톤 Feel Somebody talks 다카라하시레루 토오이가 카스카니미에루히카리가 Somebody talks 키미노호호에미 무세부마치 아가키츠즈케루 아키라메루요리마시 스나오카무요나토키노나카 후루에루쿠라이노아이사가스요 In a rise 가케시카라모도오토닌교가 이노치오카케테코이오시타 코오카이시나이 My Life Tour 코도쿠요리츠라이자세츠와 카가미니우츳타쿄오노Face와 미라이니하지나이보쿠노케츠이사 이마 츠카레타카라다니 Beat Tune 카나시미노나미다와후우인츄우 아 카라다츄우데키미오우케토메타이 카가야케루아시타니 Kiss 얏테미루카 키미와타이요오 나미다모카카세카가야키 INNOCENCE 쿠츠우닷테 타오레탓테 소노에가오노타메나라다이죠오부 I'm Waiting for Rising Sun 고루와 고리무츄우노콘톤 Feel Somebody talks 다카라하시레루 토오이가 카스카니미에루히카리가 Somebody talks 키미노호호에미 Rising Sun  Rising Sun
